push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
550.0,True,False,nan,45.72871398925781,0.4354615807533264,1.2410892248153687,7.0,2.2911295890808105,0.0
550.0,True,False,nan,48.10261154174805,0.7439534068107605,0.9423427581787109,3.0,2.3947646617889404,0.0
550.0,True,False,nan,46.663448333740234,0.3806191682815552,1.1764912605285645,8.0,2.2469236850738525,0.0
550.0,True,False,nan,45.498008728027344,1.258357048034668,1.0175325870513916,10.0,2.2918856143951416,0.0
550.0,False,True,0.8199999928474426,27.860689163208008,0.5892345905303955,0.9273160696029663,10.0,2.292619228363037,0.0
550.0,False,True,1.1399999856948853,15.599040985107422,0.37299561500549316,1.2917132377624512,11.0,2.261289358139038,0.0
550.0,False,True,1.159999966621399,39.98733139038086,0.8579466938972473,0.8998216986656189,9.0,2.4432013034820557,0.0
550.0,False,True,0.5199999809265137,17.64981460571289,0.23363956809043884,1.4172735214233398,6.0,2.4193778038024902,0.0
550.0,False,True,0.29999998211860657,23.758548736572266,0.19778554141521454,1.3875857591629028,4.0,2.6033077239990234,0.0
550.0,False,True,0.5799999833106995,15.149069786071777,0.4187704622745514,1.174867868423462,10.0,2.1739070415496826,0.0
550.0,False,True,0.3199999928474426,25.072174072265625,0.25318044424057007,1.3279005289077759,3.0,2.5935275554656982,0.0
550.0,False,True,0.8999999761581421,33.52313995361328,0.7902294993400574,0.8102962970733643,10.0,2.3192811012268066,0.0
550.0,False,True,0.5399999618530273,23.48314094543457,0.43756160140037537,1.275485634803772,5.0,2.4898693561553955,0.0
550.0,True,False,nan,50.087345123291016,0.12437170743942261,0.7586104869842529,5.0,2.73956561088562,0.0
550.0,True,False,nan,50.410430908203125,0.11663271486759186,0.8881700038909912,6.0,2.75178599357605,0.0
550.0,True,False,nan,51.549015045166016,0.1448756903409958,0.7934464812278748,10.0,2.7761003971099854,0.0
550.0,True,False,nan,46.737449645996094,0.11589391529560089,0.8438388109207153,2.0,2.5290160179138184,0.0
550.0,True,False,nan,47.5925178527832,0.11232315748929977,0.839571475982666,10.0,2.6578176021575928,0.0
550.0,True,False,nan,49.5621223449707,0.10718120634555817,1.0759172439575195,14.0,2.720679759979248,0.0
550.0,True,False,nan,52.803565979003906,0.09399516880512238,1.1705440282821655,9.0,2.7859749794006348,0.0
550.0,True,False,nan,47.70380783081055,0.12850043177604675,0.7991510629653931,3.0,2.635699987411499,0.0
550.0,True,False,nan,45.389137268066406,0.07850153744220734,1.2002962827682495,2.0,2.7225680351257324,0.0
550.0,True,False,nan,49.465457916259766,0.12578842043876648,0.9413801431655884,2.0,2.7434298992156982,0.0
550.0,True,False,nan,48.99282455444336,0.17513644695281982,0.6367691159248352,10.0,2.609421968460083,0.0
550.0,True,False,nan,50.5843505859375,0.14229927957057953,0.6882162690162659,4.0,2.631429672241211,0.0
550.0,True,False,nan,48.4078369140625,0.2917323410511017,0.6521774530410767,8.0,2.554624319076538,0.0
550.0,True,False,nan,52.351566314697266,0.12177646160125732,0.9216144680976868,9.0,2.7231526374816895,0.0
550.0,True,False,nan,49.847747802734375,0.11944539099931717,0.7516357898712158,10.0,2.6123180389404297,0.0
550.0,True,False,nan,54.11695098876953,0.13072450459003448,0.8569698929786682,7.0,2.7025434970855713,0.0
550.0,True,False,nan,46.45886993408203,0.14420777559280396,0.6838868856430054,8.0,2.6057333946228027,0.0
550.0,True,False,nan,47.35886764526367,0.11956895142793655,0.8955986499786377,2.0,2.5425453186035156,0.0
550.0,True,False,nan,37.67858123779297,0.11182724684476852,1.7974897623062134,16.0,2.430968761444092,0.0
550.0,True,False,nan,3.6907739639282227,0.0,0.7264707684516907,10.0,0.4102473258972168,0.0
550.0,True,False,nan,24.571678161621094,0.11519433557987213,0.7666634321212769,9.0,2.2344627380371094,0.0
550.0,True,False,nan,0.32625916600227356,0.0,1.0171853303909302,3.0,0.0,0.0
550.0,True,False,nan,33.98268508911133,0.15881450474262238,0.5997653603553772,7.0,2.4731884002685547,0.0
550.0,True,False,nan,40.58100891113281,0.22598262131214142,1.4058144092559814,13.0,2.332962989807129,0.0
550.0,True,False,nan,41.100704193115234,0.2887750267982483,1.395938515663147,12.0,2.450887680053711,0.0
550.0,True,False,nan,11.000489234924316,0.05783449485898018,0.7166185975074768,3.0,1.7220709323883057,0.0
550.0,True,False,nan,39.67988586425781,0.27091139554977417,0.655799388885498,10.0,2.429568290710449,0.0
550.0,True,False,nan,6.588475227355957,0.0017246627248823643,1.2057504653930664,10.0,1.580045223236084,0.0
550.0,True,False,nan,30.454626083374023,0.16043683886528015,1.1153966188430786,9.0,2.544264316558838,0.0
550.0,True,False,nan,5.246579170227051,0.00976575631648302,0.6795544624328613,8.0,0.8016514182090759,0.0
550.0,True,False,nan,42.71915817260742,0.22733916342258453,0.791797399520874,17.0,2.497570276260376,0.0
550.0,True,False,nan,19.394779205322266,0.036415498703718185,1.542382836341858,13.0,2.352940559387207,0.0
550.0,True,False,nan,43.44959259033203,0.08506518602371216,1.3595023155212402,4.0,2.5364060401916504,0.0
550.0,True,False,nan,13.367971420288086,0.051691021770238876,1.0289732217788696,7.0,1.8054436445236206,0.0
550.0,True,False,nan,32.29021072387695,0.14574652910232544,0.6698616147041321,9.0,2.3696112632751465,0.0
550.0,True,False,nan,37.165199279785156,0.1610473245382309,0.6123032569885254,4.0,2.499302625656128,0.0
550.0,True,False,nan,4.551135063171387,0.0,1.435604453086853,6.0,0.9900593757629395,0.0
550.0,True,False,nan,4.379179954528809,0.0026663518510758877,0.7470184564590454,3.0,0.8200272917747498,0.0
550.0,True,False,nan,2.61673641204834,0.0,1.4169535636901855,12.0,0.741543173789978,0.0
550.0,True,False,nan,7.23746919631958,0.030054539442062378,0.6342138051986694,6.0,1.2615989446640015,0.0
550.0,True,False,nan,43.61823654174805,0.4162415862083435,0.9169027209281921,8.0,2.476555347442627,0.0
550.0,True,False,nan,2.386385202407837,0.0,0.7440651655197144,4.0,0.41359037160873413,0.0
550.0,True,False,nan,5.405045986175537,0.013780748471617699,0.7468737959861755,3.0,0.903843343257904,0.0
550.0,True,False,nan,39.85440444946289,0.11569494009017944,1.23201322555542,4.0,2.735872745513916,0.0
550.0,True,False,nan,45.87390899658203,0.23212012648582458,1.3959145545959473,12.0,2.891317367553711,90.0
550.0,True,False,nan,46.103275299072266,0.2570912837982178,1.1154320240020752,9.0,2.8409693241119385,90.0
550.0,True,False,nan,45.436363220214844,0.33124205470085144,0.6698652505874634,8.0,2.6003334522247314,90.0
550.0,True,False,nan,46.1535530090332,0.2878662049770355,0.9169043898582458,8.0,2.7633025646209717,90.0
550.0,True,False,nan,47.37132263183594,0.19914619624614716,1.7974803447723389,16.0,2.9748826026916504,90.0
550.0,True,False,nan,45.09940719604492,0.26555535197257996,0.7586179971694946,5.0,2.3042566776275635,90.0
550.0,True,False,nan,46.0623779296875,0.304249107837677,1.176478385925293,8.0,2.782926559448242,90.0
550.0,True,False,nan,49.272056579589844,0.27215200662612915,1.4037736654281616,13.0,2.953303337097168,90.0
550.0,True,False,nan,47.71784973144531,0.29360735416412354,1.2057421207427979,10.0,2.783684253692627,90.0
550.0,True,False,nan,46.533565521240234,0.23907947540283203,1.542386531829834,13.0,2.9280636310577393,90.0
550.0,True,False,nan,45.99189376831055,0.2417377531528473,1.3594993352890015,4.0,2.8899428844451904,90.0
550.0,True,False,nan,47.71907043457031,0.3216674029827118,1.0175437927246094,10.0,2.6936233043670654,90.0
550.0,True,False,nan,47.265987396240234,0.23503029346466064,1.2320178747177124,4.0,2.963794231414795,90.0
550.0,True,False,nan,45.50959014892578,0.29150640964508057,1.0435866117477417,2.0,2.7741739749908447,90.0
550.0,True,False,nan,49.63614273071289,0.3237209916114807,1.016959547996521,3.0,2.8056747913360596,90.0
550.0,True,False,nan,45.06540298461914,0.3190886676311493,1.241078495979309,7.0,2.7846224308013916,90.0
550.0,True,False,nan,49.47657775878906,0.31565481424331665,1.2917044162750244,11.0,2.7611594200134277,90.0
550.0,True,False,nan,47.92414093017578,0.2436629831790924,1.20029878616333,2.0,2.9072787761688232,90.0
550.0,True,False,nan,45.37791442871094,0.2645958662033081,1.417271375656128,6.0,2.798450469970703,90.0
550.0,True,False,nan,46.58633804321289,0.2977403998374939,0.9413918852806091,2.0,2.7419567108154297,90.0
550.0,True,False,nan,45.55935287475586,0.2947606146335602,1.011542797088623,4.0,2.7680153846740723,90.0
550.0,True,False,nan,45.07997131347656,0.2920609712600708,0.8881677985191345,6.0,2.6095921993255615,90.0
550.0,True,False,nan,47.975276947021484,0.33707112073898315,1.1748738288879395,10.0,2.7245612144470215,90.0
550.0,True,False,nan,47.111934661865234,0.26927047967910767,1.232387900352478,5.0,2.910245656967163,90.0
550.0,True,False,nan,45.86420440673828,0.39727261662483215,0.8152917623519897,5.0,2.660943031311035,90.0
550.0,True,False,nan,45.43147659301758,0.24150995910167694,1.439467191696167,5.0,2.8915438652038574,90.0
550.0,True,False,nan,46.05437088012695,0.2746950685977936,1.41695237159729,10.0,2.818232536315918,90.0
550.0,True,False,nan,45.49607467651367,0.3972799479961395,0.8102980256080627,10.0,2.5195376873016357,90.0
550.0,True,False,nan,46.091400146484375,0.2854226231575012,1.275488257408142,5.0,2.806396961212158,90.0
550.0,True,False,nan,48.582881927490234,0.4127627909183502,0.9273411631584167,10.0,2.5623819828033447,90.0
550.0,True,False,nan,47.9788703918457,0.4054965376853943,0.8998121619224548,9.0,2.666795015335083,90.0
550.0,True,False,nan,46.35125732421875,0.2785421311855316,1.0761361122131348,14.0,2.26214337348938,90.0
550.0,True,False,nan,47.457847595214844,0.2688365578651428,1.3875850439071655,4.0,2.8058228492736816,90.0
550.0,True,False,nan,50.5350341796875,0.268192321062088,1.3279006481170654,3.0,2.7840383052825928,90.0
550.0,True,False,nan,45.747825622558594,0.48241710662841797,0.6521769165992737,8.0,2.217212677001953,90.0
550.0,True,False,nan,46.4750862121582,0.3812286853790283,0.7934485673904419,10.0,2.1092865467071533,90.0
550.0,True,False,nan,50.01384735107422,0.3884744942188263,1.0632081031799316,5.0,2.793795347213745,90.0
550.0,True,False,nan,50.828651428222656,0.3911416232585907,0.7516341209411621,10.0,2.043053150177002,90.0
550.0,True,False,nan,47.963836669921875,0.41241511702537537,0.9423390030860901,3.0,2.5244526863098145,90.0
550.0,True,False,nan,46.15666198730469,0.5490834712982178,0.655800461769104,10.0,2.343197822570801,90.0
550.0,True,False,nan,46.71116256713867,0.47711068391799927,0.789247989654541,17.0,2.2964742183685303,90.0
550.0,True,False,nan,45.377193450927734,0.39610064029693604,0.8395581841468811,10.0,2.33906888961792,90.0
550.0,True,False,nan,45.21845245361328,0.49982792139053345,0.7440688610076904,4.0,2.5647037029266357,90.0
550.0,True,False,nan,46.39891052246094,0.42766574025154114,0.8569705486297607,7.0,2.048335313796997,90.0
550.0,True,False,nan,46.50343704223633,0.5834071040153503,0.6795563697814941,8.0,2.3315391540527344,90.0
550.0,True,False,nan,46.91694259643555,0.40277841687202454,0.8438448905944824,2.0,2.3313560485839844,90.0
550.0,True,False,nan,46.201759338378906,0.4959651231765747,0.7991106510162354,3.0,2.353986978530884,90.0
550.0,True,False,nan,46.092105865478516,0.3466047942638397,1.1705317497253418,9.0,2.149786949157715,90.0
550.0,True,False,nan,52.485328674316406,0.6022143363952637,0.6342049837112427,6.0,2.444035053253174,90.0
550.0,True,False,nan,46.59037399291992,0.6249556541442871,0.7264724969863892,10.0,2.2993056774139404,90.0
550.0,True,False,nan,45.347808837890625,0.7339770793914795,0.6367689371109009,10.0,2.6343557834625244,90.0
550.0,True,False,nan,46.60102462768555,0.6154144406318665,0.6838844418525696,7.0,2.3560791015625,90.0
550.0,True,False,nan,55.16013717651367,0.4956497848033905,0.8955928087234497,2.0,2.5483736991882324,90.0
550.0,True,False,nan,52.98234176635742,0.7458072900772095,0.7666620016098022,9.0,2.6749017238616943,90.0
550.0,True,False,nan,46.6446647644043,0.5822173357009888,0.7166200876235962,3.0,2.4088528156280518,90.0
550.0,True,False,nan,48.30638122558594,0.666693389415741,0.7469856142997742,3.0,2.6211087703704834,90.0
550.0,True,False,nan,52.368038177490234,0.5149552822113037,0.7468856573104858,3.0,2.2075536251068115,90.0
550.0,True,False,nan,50.99344253540039,0.7426498532295227,0.599764883518219,7.0,2.4187352657318115,90.0
550.0,True,False,nan,50.58863067626953,0.5086084604263306,0.9216058850288391,9.0,2.1805365085601807,90.0
550.0,True,False,nan,50.12943649291992,0.701928973197937,0.6882209777832031,4.0,2.6251649856567383,90.0
550.0,True,False,nan,45.59818649291992,0.6764789819717407,0.6123035550117493,4.0,2.366680860519409,90.0
550.0,True,False,nan,48.55168914794922,0.5800214409828186,0.8899730443954468,3.0,2.5535037517547607,90.0
550.0,True,False,nan,50.72062301635742,0.4490601420402527,1.4355987310409546,6.0,2.9570000171661377,90.0
550.0,True,False,nan,48.38214111328125,0.6293280124664307,1.02898108959198,5.0,2.0681862831115723,90.0
550.0,True,False,nan,46.10324478149414,0.2570890188217163,1.1154454946517944,9.0,2.8409781455993652,90.0
550.0,True,False,nan,46.186710357666016,0.28722766041755676,0.9193282127380371,8.0,2.764247417449951,90.0
550.0,True,False,nan,47.71788787841797,0.29360729455947876,1.2057380676269531,10.0,2.783686637878418,90.0
550.0,True,False,nan,45.43642807006836,0.33124417066574097,0.6698618531227112,8.0,2.6003429889678955,90.0
550.0,True,False,nan,47.265933990478516,0.23503004014492035,1.2320139408111572,4.0,2.9637882709503174,90.0
550.0,True,False,nan,49.636878967285156,0.3236609995365143,1.0172131061553955,3.0,2.805644989013672,90.0
550.0,True,False,nan,49.47641372680664,0.31565195322036743,1.291715145111084,11.0,2.7611730098724365,90.0
550.0,True,False,nan,47.92418670654297,0.2436642348766327,1.2002986669540405,2.0,2.907278537750244,90.0
550.0,True,False,nan,46.53382110595703,0.2390802949666977,1.542375087738037,13.0,2.9280574321746826,90.0
550.0,True,False,nan,47.975467681884766,0.3370784819126129,1.174862027168274,10.0,2.724571704864502,90.0
550.0,True,False,nan,45.17692565917969,0.26518139243125916,0.7585977911949158,5.0,2.3029189109802246,90.0
550.0,True,False,nan,46.054290771484375,0.2746945917606354,1.4169585704803467,10.0,2.818227767944336,90.0
550.0,True,False,nan,46.0623779296875,0.3042480945587158,1.1764841079711914,8.0,2.782925605773926,90.0
550.0,True,False,nan,45.874061584472656,0.23212242126464844,1.3959133625030518,12.0,2.891334295272827,90.0
550.0,True,False,nan,47.457542419433594,0.2688300907611847,1.3875869512557983,4.0,2.8058218955993652,90.0
550.0,True,False,nan,46.351417541503906,0.2785434424877167,1.0761265754699707,14.0,2.2621395587921143,90.0
550.0,True,False,nan,47.371177673339844,0.19914889335632324,1.797469973564148,16.0,2.974888801574707,90.0
550.0,True,False,nan,48.63202667236328,0.2710801362991333,1.4057929515838623,13.0,2.953145742416382,90.0
550.0,True,False,nan,45.07997131347656,0.29206427931785583,0.8881567120552063,6.0,2.609592914581299,90.0
550.0,True,False,nan,45.99147033691406,0.24173349142074585,1.359494686126709,4.0,2.889942169189453,90.0
550.0,True,False,nan,47.71913528442383,0.32166624069213867,1.0175409317016602,10.0,2.6936209201812744,90.0
550.0,True,False,nan,46.58629608154297,0.29774364829063416,0.9413808584213257,2.0,2.741950750350952,90.0
550.0,True,False,nan,47.111751556396484,0.26926857233047485,1.232392430305481,5.0,2.910238742828369,90.0
550.0,True,False,nan,45.92513656616211,0.3974681496620178,0.8153266310691833,6.0,2.660282611846924,90.0
550.0,True,False,nan,45.747711181640625,0.4824162721633911,0.6521803140640259,8.0,2.2172155380249023,90.0
550.0,True,False,nan,46.474815368652344,0.3812277019023895,0.7934626936912537,10.0,2.109288454055786,90.0
550.0,True,False,nan,45.496150970458984,0.39728227257728577,0.8102859258651733,10.0,2.519549608230591,90.0
550.0,True,False,nan,50.828800201416016,0.3911433219909668,0.7516295909881592,10.0,2.043055295944214,90.0
550.0,True,False,nan,48.58287048339844,0.4127627909183502,0.9273345470428467,10.0,2.562387466430664,90.0
550.0,True,False,nan,45.065311431884766,0.3190925419330597,1.241079568862915,7.0,2.784618616104126,90.0
550.0,True,False,nan,45.43147277832031,0.24150972068309784,1.4394629001617432,5.0,2.8915445804595947,90.0
550.0,True,False,nan,46.091426849365234,0.2854224741458893,1.275496006011963,5.0,2.8063862323760986,90.0
550.0,True,False,nan,45.50975036621094,0.291507363319397,1.0435906648635864,2.0,2.774177074432373,90.0
550.0,True,False,nan,46.15715026855469,0.5490829944610596,0.6558020710945129,10.0,2.3431925773620605,90.0
550.0,True,False,nan,47.97904586791992,0.4054989814758301,0.8998203873634338,9.0,2.66678786277771,90.0
550.0,True,False,nan,45.3780403137207,0.2645951509475708,1.4172587394714355,6.0,2.79849910736084,90.0
550.0,True,False,nan,46.7111701965332,0.47711265087127686,0.7892455458641052,17.0,2.296473979949951,90.0
550.0,True,False,nan,45.55909729003906,0.29476141929626465,1.0115344524383545,4.0,2.768015146255493,90.0
550.0,True,False,nan,45.37744903564453,0.3961026966571808,0.839561402797699,10.0,2.339066743850708,90.0
550.0,True,False,nan,46.50282287597656,0.5834101438522339,0.6795503497123718,8.0,2.331550121307373,90.0
550.0,True,False,nan,50.5349006652832,0.26819097995758057,1.3279005289077759,3.0,2.784036874771118,90.0
550.0,True,False,nan,46.399742126464844,0.42765942215919495,0.8569730520248413,7.0,2.0483298301696777,90.0
550.0,True,False,nan,46.91648483276367,0.4027822017669678,0.8438443541526794,2.0,2.3313636779785156,90.0
550.0,True,False,nan,52.48607635498047,0.6022109389305115,0.6342021822929382,6.0,2.4440293312072754,90.0
